GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	IDs	padj
71	GO:0006810	8.77363379494466e-08	1.44476020791307	286.252823048282	360	4880	transport	ACTN2;ADORA2A;AIP;AKAP5;AKTIP;AMIGO1;ANO3;AP1S1;AP2S1;AP3S1;AP3S2;APOC1;APOO;ARF1;ARF3;ARF5;ARHGAP44;ARL2;ARL3;ARL4A;ARL8A;ARMC1;ARPP19;SPCS3;ASIC2;ATF2;ATP5F1D;ATP5F1E;ATP5MC3;ATP5PD;ATP5PF;ATP5MF;ATP5MGL;ATP5MG;ATP5PO;ATP6V0C;ATP6V0E2;ATP6V1E1;ATP6V1F;ATP6V1G2;ATP5IF1;AZIN2;BECN1;BLOC1S2;BLOC1S4;BNIP3;BRK1;CABP1;CACNA2D2;CACNB1;CACNB3;CACNB4;CACNG2;CACNG5;CADPS2;CALM2;CALM3;CALY;CAMK1;CAMK2B;CA7;CARTPT;CBLN4;CCKBR;CDC42SE2;CDK5R2;CEP19;CETN2;CETN3;CHCHD10;CHMP3;CHMP4B;CHP1;CHRM2;CLIP3;CLNS1A;CNIH1;COX17;COX4I1;COX5A;COX5B;COX6B1;COX6C;COX7A2;COX7A2L;COX7B;COX8A;CPLX1;CPLX2;CRH;CRHBP;CRY1;CSTB;CX3CL1;DCTN3;DCTN6;DDX25;DMTN;DNAJC15;DNAJC19;DNAJC30;DNAJC5;DNER;DNM1;DOC2B;DPH3;DPP10;DRD2;DYNC1I1;DYNLL2;DYNLRB1;EHD3;EIF5A2;EMB;ENSA;ERGIC1;F2RL3;FABP3;FBXW7;FGF12;FGF13;FGF9;FKBP1A;FKBP1B;FXN;FXYD6;GABARAPL2;GAD1;GJB5;GJD2;GLRA1;GNB5;GOLGA7B;GREM1;GSK3A;GUK1;GULP1;HABP4;HMGA1;HMOX2;HOMER1;HPCA;HRAS;HTR1A;ICA1;IFT20;IFT57;INSIG1;JAGN1;KCNAB3;KCNB1;KCNC2;KCNC4;KCNG1;KCNIP1;KCNIP2;KCNIP3;KCNIP4;KCNK1;KCNK12;KCNK2;KCNK7;KCNK9;KCNMB4;KCNS2;KCNT2;KCNV1;KLC2;LIMK1;LIN7B;LRRK2;MAL2;MCFD2;MCHR1;MCU;MFF;MICU3;MOAP1;MPC1;MPC2;MTNR1B;MYO5B;NAPB;NDEL1;NDFIP1;NDRG4;NDUFA13;NDUFA4;NDUFA4L2;NDUFC2;NDUFS7;NECAB2;NECAP1;NEDD4L;NEFH;NGB;NME1;NOS2;NPSR1;NSG1;NUS1;OAZ1;OAZ2;OPTN;OSBPL8;PAM;PAM16;PARD6A;PARK7;PDAP1;PFN2;PGAM1;PKIA;PLPP4;PMM1;PPIA;PPP1R11;PPP3CB;PPP3R1;PRAF2;PRKACA;PRKAG2;PRKCZ;PRSS12;PRTN3;PSMB6;PTK2B;PTPRN;RAB11B;RAB12;RAB15;RAB28;RAB2A;RAB3A;RAB3B;RAB40B;RAB4A;RAB4B;RAB6B;RAB9B;RAMP1;RASGRP1;RBM8A;RBP4;REPS2;RGS2;RGS9;RILPL2;RIMS3;RIMS4;RIN1;RIT2;RNF5;ROMO1;RPH3A;RPL10A;RPS24;RPS29;SCG5;SCN1B;SCN2B;SCN3B;SCN4B;SEC61G;SENP2;SERP2;SGTB;SH3GL2;SLC17A7;SLC18A2;SLC18A3;SLC24A2;SLC24A3;SLC25A4;SLC29A4;SLC30A9;SLC41A2;SLC4A10;SLC5A7;SLC6A17;SLC6A7;SLC7A6OS;SLC8A2;SLC8A3;SMDT1;SNAP25;SNCA;SNCB;SNRPD2;SNRPD3;SNX10;SNX21;SNX3;SNX7;SPA17;SPCS1;SPRN;SRP14;SRP19;SRP9;STAC2;STARD10;STX1B;STX8;SV2C;SVOP;SYN1;SYNGR1;SYNGR3;SYT12;SYT16;SYT2;TESC;THEM4;THOC3;THOC7;THY1;TIMM17A;TIMM23B;TIMM23;TIMM8B;TMEM14A;TMEM230;TMEM38A;TMEM50B;TOMM20;TOMM40L;TOMM6;TOMM7;TRAPPC1;TRAPPC2L;TRAPPC4;TRAPPC6B;TRIAP1;TTC39B;TTLL1;TUSC2;UBE2D1;UBE2L3;UBL5;UPF3A;USP46;VAMP1;VAMP2;VAMP4;VAPA;VDAC1;VGF;VPS29;VSNL1;VTI1B;WASF1;WIPF3;WWC1;YPEL5;ZDHHC18;ZDHHC2;ZDHHC22;ZIC1;ZMAT3	7.97535669191167e-06
72	GO:0042886	1.01492188579984e-07	1.62033284192459	115.908929988403	170	1976	amide transport	ADORA2A;AIP;AKAP5;AKTIP;AP1S1;AP2S1;AP3S1;AP3S2;ARF1;ARF3;ARF5;ARHGAP44;ARL2;ARL3;ARL4A;ARL8A;SPCS3;ATP6V0C;ATP6V0E2;ATP6V1E1;ATP6V1F;ATP6V1G2;ATP5IF1;CABP1;CACNA2D2;CACNB3;CACNG2;CACNG5;CADPS2;CALY;CAMK1;CARTPT;CBLN4;CETN2;CETN3;CHMP3;CHMP4B;CHP1;CLIP3;CPLX1;CRH;CRHBP;DDX25;DMTN;DNAJC15;DNAJC19;DNM1;DOC2B;DPH3;DRD2;DYNLL2;DYNLRB1;EHD3;EIF5A2;ENSA;FBXW7;FGF9;FKBP1B;GABARAPL2;GOLGA7B;GSK3A;GUK1;HPCA;HRAS;ICA1;IFT20;IFT57;INSIG1;JAGN1;KCNB1;KCNC2;KCNIP3;LIN7B;LRRK2;MCFD2;MCU;MFF;MOAP1;MPC2;MTNR1B;MYO5B;NAPB;NDEL1;NDFIP1;NDUFA13;NECAP1;NOS2;NSG1;OAZ1;OAZ2;OPTN;PAM;PAM16;PARD6A;PARK7;PKIA;PMM1;PPIA;PPP1R11;PPP3CB;PPP3R1;PRAF2;PRKACA;PRKCZ;PTPRN;RAB11B;RAB12;RAB15;RAB28;RAB2A;RAB3A;RAB3B;RAB4A;RAB4B;RAB6B;RAB9B;RAMP1;RBM8A;RBP4;RILPL2;ROMO1;RPH3A;RPL10A;RPS24;RPS29;SCG5;SEC61G;SENP2;SERP2;SGTB;SLC25A4;SLC7A6OS;SNAP25;SNX10;SNX21;SNX3;SNX7;SPCS1;SPRN;SRP14;SRP19;SRP9;STX1B;STX8;SYNGR1;TESC;THOC3;THOC7;TIMM17A;TIMM23B;TIMM23;TIMM8B;TOMM20;TOMM40L;TOMM6;TOMM7;UBE2D1;UBE2L3;UBL5;USP46;VAMP2;VGF;VPS29;VSNL1;VTI1B;ZDHHC18;ZDHHC2;ZDHHC22;ZIC1;ZMAT3	9.09764701521131e-06
73	GO:0043624	1.15776769401784e-07	3.08840374999255	12.6115485564304	34	215	cellular protein complex disassembly	ACTN2;CFL1;CFL2;CHCHD1;DMTN;EIF5A2;FGF13;GSPT2;MICAL2;MRPL10;MRPL12;MRPL13;MRPL20;MRPL21;MRPL22;MRPL33;MRPL35;MRPL36;MRPL42;MRPL48;MRPL53;MRPL54;MRPS10;MRPS11;MRPS15;MRPS16;MRPS18A;MRPS18C;MRPS21;MRPS33;MRPS36;NAPB;SH3GL2;STMN3	1.02359352016317e-05
74	GO:0008016	2.13924253920262e-07	2.88892287409361	14.1366660562778	36	241	regulation of heart contraction	ATP5PF;CACNA2D2;CACNB1;CACNB3;CACNB4;CACNG2;CACNG5;CALM2;CALM3;CHRM2;DRD2;EHD3;FGF13;FKBP1B;FXYD6;GLRX3;GNAO1;GSK3A;KCNIP1;KCNIP2;KCNIP3;KCNIP4;KCNK1;NPPC;PRKACA;RGS2;SCN1B;SCN2B;SCN3B;SCN4B;SLC8A2;SLC8A3;THRA;THRB;TMEM38A;TPM1	1.86576639838023e-05
75	GO:0051649	2.55591335600365e-07	1.52252960555847	157.380394311176	216	2683	establishment of localization in cell	ACTN2;ADORA2A;AIP;AKAP5;AKTIP;AP1S1;AP2S1;AP3S1;AP3S2;ARF1;ARF3;ARF5;ARHGAP44;ARL3;ARL4A;ARL8A;SPCS3;ATP5F1D;ATP5F1E;ATP5MC3;ATP5PD;ATP5PF;ATP5MF;ATP5MG;ATP5PO;ATP6V0C;ATP5IF1;BCCIP;BECN1;BLOC1S2;BLOC1S4;BOD1;CABP1;CACNB3;CACNG2;CADPS2;CALM2;CALM3;CALY;CAMK1;CENPQ;CEP19;CHMP3;CHMP4B;CHP1;CHRM2;CNIH1;COX5B;CPLX1;CPLX2;CRH;CSTB;CX3CL1;DCTN3;DCTN6;DDX25;DMTN;DNAJC15;DNAJC19;DNAJC30;DNAJC5;DNM1;DOC2B;DRD2;DYNC1I1;DYNLL2;DYNLRB1;EHD3;ERGIC1;F2RL3;FABP3;FBXW7;FGF9;FKBP1A;FKBP1B;GAD1;GOLGA7B;GSK3A;HABP4;HMGA1;HMOX2;HPCA;HRAS;IFT20;IFT57;INSIG1;JAGN1;KCNB1;KCNC4;KCNIP2;KCNIP3;KCNMB4;LIN7B;LRRK2;MCFD2;MFF;MOAP1;MPC2;MYO5B;NAPB;NDEL1;NDRG4;NDUFA13;NDUFC2;NEFH;NOS2;NPSR1;NSG1;NUS1;OAZ1;OAZ2;PAM16;PARK7;PDAP1;PFN2;PGAM1;PKIA;PMM1;PPIA;PPP3CB;PPP3R1;PRKACA;PRKAG2;PRKCZ;PRTN3;PTK2B;PTPRN;RAB11B;RAB12;RAB28;RAB3A;RAB3B;RAB4B;RAB6B;RAB9B;RAMP1;RASGRP1;RBM8A;REPS2;RILPL2;RIMS3;RIMS4;ROMO1;RPH3A;RPL10A;RPS24;RPS29;SCG5;SCN1B;SCN4B;SEC61G;SGTB;SH3GL2;SLC17A7;SLC18A2;SLC18A3;SLC24A2;SLC29A4;SLC5A7;SLC8A2;SLC8A3;SNAP25;SNCA;SNCB;SNRPD2;SNRPD3;SNX10;SNX3;SPCS1;SPRN;SRP14;SRP19;SRP9;STX1B;STX8;SYN1;SYNGR1;SYT12;SYT2;THOC3;THOC7;THY1;TIMM17A;TIMM23B;TIMM23;TIMM8B;TMEM230;TMEM38A;TMEM50B;TOMM20;TOMM40L;TOMM7;TRAPPC1;TRAPPC2L;TRAPPC4;TRAPPC6B;UBE2D1;UBE2L3;UBL5;UPF3A;USP46;VAMP1;VAMP2;VAMP4;VAPA;VPS29;VSNL1;VTI1B;WASF1;WWC1;YPEL5;ZDHHC18;ZDHHC2;ZDHHC22;ZIC1;ZWINT	2.19944863995301e-05
76	GO:0006811	2.72541069484847e-07	1.6529949028221	94.9092351828115	143	1618	ion transport	ACTN2;ADORA2A;AMIGO1;ANO3;APOC1;ARF1;ARMC1;ASIC2;ATP5F1D;ATP5F1E;ATP5MC3;ATP5PD;ATP5PF;ATP5MF;ATP5MGL;ATP5MG;ATP5PO;ATP6V0C;ATP6V0E2;ATP6V1E1;ATP6V1F;ATP6V1G2;CACNA2D2;CACNB1;CACNB3;CACNB4;CACNG2;CACNG5;CALM2;CALM3;CAMK2B;CA7;CHP1;CLNS1A;COX17;COX4I1;COX5A;COX5B;COX6B1;COX6C;COX7A2;COX7A2L;COX7B;COX8A;CPLX1;CRH;CRHBP;CX3CL1;DNAJC30;DPP10;DRD2;EHD3;EMB;F2RL3;FABP3;FGF12;FGF13;FKBP1A;FKBP1B;FXN;FXYD6;GLRA1;GNB5;HOMER1;HPCA;HTR1A;KCNAB3;KCNB1;KCNC2;KCNC4;KCNG1;KCNIP1;KCNIP2;KCNIP3;KCNIP4;KCNK1;KCNK12;KCNK2;KCNK7;KCNK9;KCNMB4;KCNS2;KCNT2;KCNV1;MCHR1;MCU;MICU3;MPC1;MPC2;MTNR1B;NDFIP1;NDUFA4;NDUFA4L2;NDUFS7;NEDD4L;NOS2;NPSR1;OSBPL8;PARK7;PLPP4;PRAF2;PRKACA;PRKAG2;PTK2B;RAB11B;RAB3A;RAB3B;RAMP1;RGS2;RGS9;SCN1B;SCN2B;SCN3B;SCN4B;SLC17A7;SLC18A2;SLC18A3;SLC24A2;SLC24A3;SLC25A4;SLC29A4;SLC30A9;SLC41A2;SLC4A10;SLC5A7;SLC6A17;SLC6A7;SLC8A2;SLC8A3;SMDT1;SNAP25;SNCA;STAC2;STARD10;SYT12;SYT2;TESC;THY1;TMEM38A;TOMM40L;TRIAP1;VAMP2;VDAC1	2.31444745059895e-05
77	GO:0009141	2.82756009105075e-07	4.53123155036014	5.39656961484466	20	92	nucleoside triphosphate metabolic process	ATP5F1D;ATP5F1E;ATP5MC3;ATP5PD;ATP5PF;ATP5MF;ATP5MGL;ATP5MG;ATP5PO;COX5B;DNAJC30;DUT;ENTPD3;GUK1;ITPA;LRRK2;NME1;NME3;NUDT16;PRKAG2	2.37000945813526e-05
78	GO:0016079	3.55694877832558e-07	3.91455668088131	6.98034548007081	23	119	synaptic vesicle exocytosis	ADORA2A;CADPS2;CALM3;CHRM2;CPLX1;CPLX2;DNAJC5;DOC2B;DRD2;LRRK2;NAPB;PFN2;RAB3A;RIMS3;RIMS4;SNAP25;SNCA;STX1B;SYN1;SYT12;SYT2;VAMP1;VAMP2	2.94314710452735e-05
79	GO:0072657	3.66817552623675e-07	2.04912951727776	36.9547701886101	69	630	protein localization to membrane	ACTN2;AKAP5;ARHGAP44;ARL3;CACNB3;CACNG2;CACNG5;CALM3;CHMP4B;CHP1;CLIP3;CPLX1;CRIPT;DMTN;DPP10;EHD3;FGF13;GET4;GOLGA7B;GPR158;HPCA;HRAS;IFT20;KCNB1;KCNIP3;KCNIP4;LIN7B;MFF;MOAP1;NDUFA13;NECAB2;NHLRC1;NSG1;OPTN;PPP3R1;PRKCZ;RAB11B;RAB12;RAB15;RAB3A;RAB3B;RAB40B;RAMP1;RAP2A;RILPL2;ROMO1;RPL10A;RPS24;RPS29;SCN3B;SEC61G;SGTB;SNAP25;SRP14;SRP19;SRP9;STAC2;STX1B;STX8;TESC;THY1;TSPAN17;TSPAN33;UBL4A;VAMP2;VTI1B;ZDHHC18;ZDHHC2;ZDHHC22	2.97381973925687e-05
80	GO:0009205	3.68617259281918e-07	5.6594432942259	3.63681865348227	16	62	purine ribonucleoside triphosphate metabolic process	ATP5F1D;ATP5F1E;ATP5MC3;ATP5PD;ATP5PF;ATP5MF;ATP5MGL;ATP5MG;ATP5PO;COX5B;DNAJC30;ITPA;LRRK2;NME1;NME3;PRKAG2	2.97381973925687e-05
81	GO:0007006	4.1601796152306e-07	3.87394764029631	7.03900384544955	23	120	mitochondrial membrane organization	APOO;ATF2;ATP5F1D;ATP5F1E;ATP5MC3;ATP5PD;ATP5PF;ATP5MF;ATP5MG;ATP5PO;ATP5IF1;BLOC1S2;BNIP3;CALM3;CHCHD10;GSK3A;MOAP1;NDUFA13;PPP3R1;ROMO1;THEM4;TMEM14A;TOMM20	3.31479002922201e-05
82	GO:0042407	4.24346986948203e-07	11.5727805317711	1.40780076908991	10	24	cristae formation	APOO;ATP5F1D;ATP5F1E;ATP5MC3;ATP5PD;ATP5PF;ATP5MF;ATP5MG;ATP5PO;CHCHD10	3.33992128507769e-05
83	GO:0099504	4.6496839404269e-07	3.06345381526104	11.555697979613	31	197	synaptic vesicle cycle	ADORA2A;CADPS2;CALM3;CHRM2;CPLX1;CPLX2;DNAJC5;DNM1;DOC2B;DRD2;LRRK2;NAPB;PFN2;PPP3CB;RAB3A;RAB3B;RIMS3;RIMS4;SH3GL2;SLC17A7;SLC18A2;SNAP25;SNCA;SNCB;STX1B;SYN1;SYT12;SYT2;VAMP1;VAMP2;VAMP4	3.61554941584521e-05
84	GO:0098693	4.75402736829675e-07	3.99129097148266	6.56973692241958	22	112	regulation of synaptic vesicle cycle	ADORA2A;CALM3;CHRM2;CPLX1;CPLX2;DNAJC5;DNM1;DRD2;LRRK2;NAPB;PFN2;PPP3CB;RAB3A;RAB3B;RIMS3;RIMS4;SLC17A7;SNCA;STX1B;SYN1;VAMP1;VAMP4	3.646302932195e-05
85	GO:0140053	4.80222728906996e-07	3.37428281870638	9.26802172984191	27	158	mitochondrial gene expression	CHCHD1;CHCHD10;COA3;MALSU1;MRPL10;MRPL12;MRPL13;MRPL20;MRPL21;MRPL22;MRPL33;MRPL35;MRPL36;MRPL42;MRPL48;MRPL53;MRPL54;MRPS10;MRPS11;MRPS15;MRPS16;MRPS18A;MRPS18C;MRPS21;MRPS33;MRPS36;NDUFA7	3.646302932195e-05
86	GO:0008104	5.08097417931305e-07	1.50844555127816	156.148568638223	213	2662	protein localization	ACTN2;ADORA2A;AIP;AKAP5;AKTIP;AP1S1;AP2S1;AP3S1;AP3S2;ARF1;ARF3;ARF5;ARHGAP44;ARL2;ARL3;ARL4A;ARL8A;ARMCX3;SPCS3;ASIC2;ATCAY;ATG9B;ATP6V0C;ATP6V0E2;ATP6V1E1;ATP6V1F;ATP6V1G2;ATP5IF1;B9D1;BOD1;CABP1;CACNA2D2;CACNB3;CACNG2;CACNG5;CADPS2;CALM3;CALY;CAMK1;CARTPT;CBLN4;CBY1;CENPQ;CETN2;CETN3;CHCHD10;CHMP3;CHMP4B;CHP1;CLIP3;CORO2B;CPLX1;CRH;CRIPT;DDX25;DHCR24;DMTN;DNAJC15;DNAJC19;DNM1;DOC2B;DPH3;DPP10;DRD2;DYNLL2;DYNLRB1;EHD3;EIF5A2;ENSA;FBXW7;FGF13;FGF9;FKBP1A;FKBP1B;GABARAPL2;GET4;GOLGA7B;GPR158;GSK3A;GUK1;HPCA;HRAS;ICA1;IFT20;IFT57;INSIG1;JAGN1;KCNB1;KCNC2;KCNIP3;KCNIP4;LAMTOR4;LIN7B;LRRK2;MAPK9;MCFD2;MCU;MFF;MMD;MOAP1;MPC2;MTNR1B;MYO5B;MZT1;NAPB;NDEL1;NDFIP1;NDUFA13;NECAB2;NECAP1;NEDD4L;NEDD8;NHLRC1;NOS2;NSG1;OAZ1;OAZ2;OPTN;OSBPL8;PAM;PAM16;PARD6A;PARK7;PHYHIP;PIN1;PKIA;PMM1;PPIA;PPP1R11;PPP3CB;PPP3R1;PRAF2;PRKACA;PRKCZ;PTPRN;RAB11B;RAB12;RAB15;RAB28;RAB2A;RAB3A;RAB3B;RAB40B;RAB4A;RAB4B;RAB6B;RAB9B;RAMP1;RAP2A;RBM8A;RBP4;RILPL2;RIT2;ROMO1;RPH3A;RPL10A;RPS24;RPS29;RRAGD;SCG5;SCN3B;SEC61G;SENP2;SERP2;SGTB;SLC25A4;SLC7A6OS;SNAP25;SNX10;SNX21;SNX3;SNX7;SPCS1;SPRN;SRP14;SRP19;SRP9;STAC2;STX1B;STX8;SUMO3;SYNGR1;TESC;THOC3;THOC7;THY1;TIMM17A;TIMM23B;TIMM23;TIMM8B;TOMM20;TOMM40L;TOMM6;TOMM7;TSPAN17;TSPAN33;UBE2D1;UBE2L3;UBL4A;UBL5;USP46;VAMP2;VAPA;VGF;VPS29;VSNL1;VTI1B;WBP2;ZDHHC18;ZDHHC2;ZDHHC22;ZIC1;ZMAT3	3.77519998675617e-05
87	GO:0009206	5.08897426166387e-07	6.49926082365364	2.87425990355857	14	49	purine ribonucleoside triphosphate biosynthetic process	ATP5F1D;ATP5F1E;ATP5MC3;ATP5PD;ATP5PF;ATP5MF;ATP5MGL;ATP5MG;ATP5PO;COX5B;DNAJC30;NME1;NME3;PRKAG2	3.77519998675617e-05
88	GO:0060047	5.65552766152915e-07	2.67218564510005	15.955075383019	38	272	heart contraction	ATP5PF;CACNA2D2;CACNB1;CACNB3;CACNB4;CACNG2;CACNG5;CALM2;CALM3;CHRM2;DRD2;EHD3;FGF12;FGF13;FKBP1B;FXYD6;GLRX3;GNAO1;GSK3A;KCNIP1;KCNIP2;KCNIP3;KCNIP4;KCNK1;NEDD4L;NPPC;PRKACA;RGS2;SCN1B;SCN2B;SCN3B;SCN4B;SLC8A2;SLC8A3;THRA;THRB;TMEM38A;TPM1	4.14781540085331e-05
89	GO:0006626	5.85457147922814e-07	4.29162704849264	5.63120307635964	20	96	protein targeting to mitochondrion	AIP;ATP5IF1;DNAJC15;DNAJC19;FBXW7;GSK3A;LRRK2;MFF;NDUFA13;PAM16;ROMO1;TIMM17A;TIMM23B;TIMM23;TIMM8B;TOMM20;TOMM40L;TOMM7;UBE2L3;UBL5	4.21083185592455e-05
90	GO:0048167	5.87193782202059e-07	3.09324524248627	11.086431056583	30	189	regulation of synaptic plasticity	ADORA2A;AKAP5;ARF1;CAMK2B;CPLX2;CRH;CX3CL1;DRD2;DRD5;HRAS;KCNB1;NEUROD2;NRGN;NSG1;PPP3CB;PRKCZ;PTK2B;RAB3A;RIMS3;RIN1;SLC24A2;SLC4A10;SLC8A2;SLC8A3;SNAP25;SYNGR1;SYT12;VAMP2;VGF;ZDHHC2	4.21083185592455e-05
91	GO:0060341	6.04908031115111e-07	1.8106065173682	57.2505646096564	95	976	regulation of cellular localization	ACTN2;ADORA2A;AKAP5;ARF1;ARHGAP44;ATP5IF1;BECN1;CABP1;CACNB3;CACNG2;CALM2;CALM3;CAMK1;CENPQ;CHMP3;CHP1;CHRM2;CLIP3;CPLX1;CPLX2;CRH;CRIPT;CX3CL1;DMTN;DNAJC30;DNAJC5;DNM1;DPP10;DRD2;F2RL3;FBXW7;FKBP1A;FKBP1B;GSK3A;HPCA;HRAS;INSIG1;JAGN1;KCNB1;KCNC4;KCNMB4;LRRK2;MFF;MPC2;NAPB;NDEL1;NDRG4;NECAB2;NEDD4L;NEFH;NHLRC1;NPSR1;NUS1;OAZ1;OAZ2;PARD6A;PARK7;PFN2;PIN1;PKIA;PPP3CB;PPP3R1;PRKACA;PRKCZ;PTK2B;RAB11B;RAB3A;RAB3B;RIMS3;RIMS4;SCN1B;SCN4B;SLC17A7;SNCA;SNX3;STAC2;STX1B;STX8;SUMO3;SYN1;SYT12;THY1;TMEM38A;TOMM7;UBE2L3;UBL5;USP46;VAMP1;VAMP2;VAMP4;VSNL1;VTI1B;WWC1;ZDHHC2;ZIC1	4.2901938822164e-05
92	GO:0006996	6.32398184472613e-07	1.4428247140691	218.737044497345	282	3729	organelle organization	ABI2;ABLIM2;ACTA1;ACTN2;ACTR3B;ACTR3C;AIP;TAF9;AKT3;AKTIP;APOO;ARF1;ARHGAP44;ARHGAP6;ARL2;ARL3;ARPC5L;ATCAY;ATF2;ATG9B;ATMIN;ATP5F1D;ATP5F1E;ATP5MC3;ATP5PD;ATP5PF;ATP5MF;ATP5MG;ATP5PO;ATP6V0C;ATP6V0E2;ATP6V1E1;ATP6V1F;ATP6V1G2;ATPAF1;ATP5IF1;B9D1;BABAM1;BCCIP;BECN1;BLOC1S2;BLOC1S4;BNIP3;BOD1;BRK1;BRMS1L;CALM2;CALM3;CAP2;CDS1;CENPQ;CEP19;CETN2;CETN3;CFAP20;CFL1;CFL2;CHCHD10;CHCHD2;CHMP3;CHMP4B;CHP1;CISD2;CLIP3;CLVS2;CNIH1;COA3;COPRS;COPS7A;COPS8;CORO2B;COX14;COX17;COX7A2;COX7A2L;CPLX1;CPLX2;CRIPT;CX3CL1;CYCS;DCTN3;DCTN6;DENR;DMTN;DNAJC15;DNAJC19;DNM1;DOC2B;DYNLL2;DYNLRB1;EHD3;EID1;ELOF1;ERCC1;ESRRA;F2RL3;FAM162A;FBXW7;FGF13;FHOD3;FIGN;FMC1;FXN;GABARAPL1;GABARAPL2;GAP43;GAS7;GATAD1;GET4;GGCT;GSK3A;GTF2H3;GTF2H5;HABP4;HACE1;HIGD1A;HIGD2A;HIGD2B;HMGA1;HRAS;IFT20;IFT57;INF2;INPP5J;INSIG1;IQSEC3;ITGB3BP;ITPA;JAGN1;KCTD13;KLHDC3;KRT71;LCMT1;LIMK1;LRRK2;MAP1LC3A;MAP7D2;MAPK9;MCFD2;MCU;MEAF6;MFF;MICAL2;MLLT11;MOAP1;MOSPD3;MRPL20;MRPL22;MRPS11;MSRB1;MYO5B;MZT1;NAP1L2;NAP1L5;NDEL1;NDUFA1;NDUFA11;NDUFA12;NDUFA13;NDUFA2;NDUFA3;NDUFA5;NDUFA6;NDUFA7;NDUFA8;NDUFAB1;NDUFAF3;NDUFAF5;NDUFB1;NDUFB10;NDUFB11;NDUFB2;NDUFB3;NDUFB4;NDUFB5;NDUFB6;NDUFB8;NDUFB9;NDUFC1;NDUFC2;NDUFS3;NDUFS4;NDUFS5;NDUFS7;NDUFV2;NEFH;NHP2;NOCT;NOP10;NOS2;OPA3;OPTN;PAM;PAM16;PARD6A;PARK7;PFDN2;PFN2;PGM5;PIM2;PIN1;POLE3;POLR2M;PPIA;PPP3R1;PRKACA;PRKCZ;PRMT8;PTK2B;PTPRN;RAB2A;RAB3A;RAC3;RAP2A;RBX1;RILPL2;RND2;RNF5;ROMO1;RSL24D1;RSPH1;SATB2;IQCJ-SCHIP1;SDHAF3;SDHAF4;SLC17A7;SLC25A4;SLIRP;SMIM20;SNAP25;SNCA;SNX10;SNX3;SPRYD3;STMN3;STX1B;STX8;TDRKH;TEN1;TEX15;THEM4;THY1;TIMM17A;TIMM23B;TIMM23;TIMM8B;TMEM14A;TMEM199;TMEM38A;TOMM20;TOMM40L;TOMM7;TPM1;TRAPPC1;TRAPPC2L;TRAPPC4;TRAPPC6B;TRIAP1;TSPYL1;TSPYL5;TTLL1;TTLL7;UBE2A;UBE2D1;UBE2E1;UBE2L3;UBE2S;UBL4A;UBL5;UBXN2A;UQCRB;VAMP1;VAMP2;VAMP4;VAPA;VDAC1;VTI1B;WASF1;WBP2;ZDHHC2;ZNF365;ZWINT	4.43641074194157e-05
93	GO:0035637	6.52355187360455e-07	3.00848126232742	11.7316730757493	31	200	multicellular organismal signaling	CACNA2D2;CACNB1;CACNB3;CACNB4;CACNG2;CACNG5;CALM2;CALM3;CARTPT;DRD5;EHD3;FGF12;FKBP1B;FXYD6;GLRA1;GPR88;KCNIP1;KCNIP2;KCNIP3;KCNIP4;KCNK1;KCNMB4;MTNR1B;NPPC;PRKACA;SCN1B;SCN2B;SCN3B;SCN4B;SLC8A2;SLC8A3	4.52720470884342e-05
94	GO:0009145	6.68942772134925e-07	6.31831514724862	2.93291826893731	14	50	purine nucleoside triphosphate biosynthetic process	ATP5F1D;ATP5F1E;ATP5MC3;ATP5PD;ATP5PF;ATP5MF;ATP5MGL;ATP5MG;ATP5PO;COX5B;DNAJC30;NME1;NME3;PRKAG2	4.59293260782851e-05
95	GO:0007007	7.32204666275573e-07	7.7877344573235	2.17035951901361	12	37	inner mitochondrial membrane organization	APOO;ATP5F1D;ATP5F1E;ATP5MC3;ATP5PD;ATP5PF;ATP5MF;ATP5MG;ATP5PO;CHCHD10;NDUFA13;ROMO1	4.97436728015005e-05
96	GO:1990778	7.89099171006862e-07	2.46142731784072	19.415918940365	43	331	protein localization to cell periphery	ACTN2;AKAP5;ARHGAP44;ARL3;CACNB3;CACNG2;CACNG5;CLIP3;CPLX1;DPP10;EHD3;FGF13;GPR158;HRAS;IFT20;KCNB1;KCNIP3;KCNIP4;LIN7B;NHLRC1;NSG1;OPTN;PRKCZ;RAB12;RAB15;RAB3A;RAB3B;RAB40B;RAMP1;RAP2A;RILPL2;SCN3B;SNAP25;STAC2;STX1B;STX8;TESC;TSPAN17;TSPAN33;VAMP2;VTI1B;ZDHHC2;ZDHHC22	5.30504796841488e-05
